Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1339076.612,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339078.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339080.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339082.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339084.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339086.848,-80.0,-1557.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339088.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339090.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339092.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339094.59,-80.0,-1548.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339096.686,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339098.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339100.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339102.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339104.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339106.681,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339108.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339110.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339112.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339114.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339116.683,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-5.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339118.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339120.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339122.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339124.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339126.681,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339128.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339130.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339132.59,-80.0,-1549.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-6.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339134.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339136.685,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339138.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339140.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339142.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339144.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339146.682,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339148.591,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-5.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339150.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339152.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339154.591,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339156.686,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339158.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339160.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339162.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339164.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339166.682,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339168.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339170.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339172.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339174.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339176.684,-80.0,-1555.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339178.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339180.59,-80.0,-1555.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339182.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339184.591,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339186.681,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339188.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339190.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339192.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339194.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339196.685,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339198.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339200.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339202.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339204.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339206.682,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339208.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339210.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-5.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339212.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339214.591,-80.0,-1548.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339216.681,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339218.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339220.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339222.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339224.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339226.682,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339228.591,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339230.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339232.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339234.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339236.684,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339238.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339240.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339242.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339244.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339246.681,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339248.589,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339250.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339252.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339254.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339256.685,-80.0,-1557.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339258.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339260.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339262.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339264.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339266.682,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339268.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339270.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339272.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339274.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339276.681,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339278.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339280.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339282.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339284.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339286.682,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339288.591,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339290.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339292.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339294.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339296.681,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339298.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339300.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339302.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339304.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339306.682,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339308.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339310.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339312.59,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339314.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339316.686,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339318.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339320.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339322.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339324.59,-80.0,-1555.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339326.681,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339328.591,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339330.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339332.589,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339334.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339336.681,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339338.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339340.591,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339342.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339344.59,-80.0,-1555.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339346.683,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339348.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339350.59,-80.0,-1548.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339352.591,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339354.59,-80.0,-1549.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339356.681,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339358.591,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339360.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339362.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339364.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339366.682,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339368.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339370.591,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339372.59,-80.0,-1554.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339374.589,-80.0,-1555.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339376.684,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339378.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339380.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-3.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339382.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339384.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339386.681,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339388.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339390.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339392.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339394.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-2.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339396.681,-80.0,-1551.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339398.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339400.59,-80.0,-1550.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,0.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339402.59,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339404.59,-80.0,-1552.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-1.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
1339406.684,-80.0,-1553.0,500.0,-350.0,0.0,-6.647027492523193,-356.0,-255.0,-4.0,0.0,9.039999961853027,0.0,0.0005412001046352088,9.0
